0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.8035899701048288,0.8386403734028419,0.5907602762237774,2.3454893780668202,-0.3545449036797091,-0.5778748240177202,-0.24703871034575706,-0.6772088443349257,0.07269079599524854,0.17312793945682267,0.12040884659575293,-0.19220175266247239,0.6477717155249451,0.019014574408784745,0.25254810751649964,0.03637615933898498,0.17363219415564135,0.25931284527901904,-0.06366103460141898,0.4308215779811204,0.25705323501328675,-0.27085066852364426,1.0613857439088317,0.24070860738424565,1.3199966247022048,0.2680365486363979,0.4307477734203853,1.9174318241889627
-0.22917529306014311,-0.41495589105709985,-0.11215435800242408,-0.33675413546514,0.03468373404185914,1.1661611112519108,-0.6239731241557053,-1.557091258492592,-0.7495313450060784,-1.4086905916047319,-0.4652965654368629,-0.8153332276051457,-0.5437960830346834,0.31780960701111083,-0.9688808330422028,-0.9759758484845443,-0.7132911902069746,-0.7586498201677091,0.937167426958828,-0.33510961566904063,0.16444972733142468,0.358149361733739,-1.1118150938895912,-0.7118687534338279,-0.370847443601948,1.5939495094131009,-0.6212535546519338,-1.0181188075512442
1.1392832022521955,-1.3622405283828436,-1.4382098063789421,-1.3534542984392153,0.5252329497926068,0.9639503404557069,1.18347162728478,2.178511261492299,0.09171433605016427,1.3420486128516038,0.926290281937516,0.8000730964916722,0.22268150045981644,0.7834959384788468,0.3850051019992483,0.5577720272541226,-1.3726105511790823,0.44044393830501394,2.4645164337770713,0.502230300871078,-0.4138316696648372,-0.8974676740529718,0.10443243682644646,-0.32518384598756295,-0.4452680680417489,-0.13655330724687095,-1.2059104122962927,-1.4762334041335659
0.5870981953717789,0.13273387780673118,-0.025897307835731704,-0.27124870200738765,0.11267684557248372,0.19860851211909694,-1.3369394760835376,-0.9588077581374657,-0.00929873460219145,0.7844599549576085,-1.1955683056657658,-0.8589370596838994,1.3988092163076484,-1.178745891154925,0.685173765557275,1.163209172444237,0.0700147135708422,0.36532400085141714,-0.1545793403023718,-0.3044755258645049,-1.2003285425373234,-0.1155430568400291,-0.6584905609291923,-0.6582323035875384,0.6604394310764248,-0.8302627054585409,-0.526463798036986,-1.2654691865891108
0.35241956744760095,0.6083576536057257,1.3106940548532793,1.4189279261754733,-0.9171479304405128,-0.05598517821862361,-1.461308720568725,0.295701490904125,-1.4839309804671477,-0.5430952936139575,-1.4293283363117149,-0.7939454997199297,-0.9399528125171491,-0.6869046820019263,0.026914995391048104,0.7407845830255994,0.8166848705889402,-0.1284321344192486,-0.30988604295731736,0.5448559570820417,-0.7528431703750561,-0.1949772396167344,-0.6290033617722928,0.09906552790067776,-0.8182477162826098,-0.8098717937704335,1.5082962140329044,0.10001707255611383
-0.05293442623961494,-0.4194347388372648,-0.6833859349657092,0.0017439870735126907,0.5383749573247139,-0.38230642469443604,0.31315851583461374,-0.47411180576149503,-0.9823183262356946,-0.8630394659612177,-1.962311026084932,-1.6986925820122674,-1.0494171908449754,-0.601202218483372,-1.2836004719191314,-0.7382367505798114,-0.7045826138367507,-0.5966692450614709,1.2705439610683014,-0.8643952375415419,-1.0388326986180854,-1.4334649398902848,-0.27103569900713737,0.23033345087018037,-0.7592839231427608,-0.7117994173121894,-0.711407309838397,-0.1486911561829627
-0.390729420978961,1.174673622150002,1.4426716752211979,1.1777219557443823,-0.9734518651191054,0.9040628758621095,-0.39409070776083066,-0.39836547173099734,1.030874527257624,-0.20948172761826397,0.5224105751052446,-0.11504478170486714,0.15482737888910444,-0.8442448085975762,-0.3538164350970942,-0.09804408241174295,-0.8868520473308329,0.1619240428026057,-0.622547034504293,-0.02706454182473284,0.9142949933352384,-0.518233452648438,-1.2328895670985003,-1.5344513314308281,-0.010889781229717104,0.40144435320214855,-0.3482382346041213,-0.062269652737486386
-0.05293442623961494,0.963774555576629,0.9140074412468292,1.0035917538221317,-0.8659844019759462,-0.3061994048771313,1.2552222404575404,-0.3384486374700079,0.634276018302882,1.072920457638404,-0.1856237244724805,0.5940494590103826,0.5041856865049623,0.32173954915089614,0.3381924564504277,0.3537320873948025,0.9037626314102895,0.5415952545759528,1.3605734319258371,1.6376220525321177,-0.35238533301282665,-0.23901029216953618,-0.4427908021135504,0.12381170683563658,-0.7288429756842605,-0.6509134347263197,0.9256836538589627,0.0761483740478784
-1.8198620910300418,-1.6112276293505308,-0.6801128838237543,-0.7160899815203101,-0.6544686282954707,2.1186425060475025,1.4158160401779813,1.9078224234493921,1.4258721683225781,1.0828689418131279,1.162094193378033,0.6879781756268433,0.8640274037975494,0.8839761188038814,0.6031684066256223,0.3375930430935566,1.0730236343587012,0.42670851694443207,0.07182780304309308,-0.18873826645220612,-0.8889462088910838,-0.4885631974408443,-0.5955830449997306,-0.3659242564757271,0.008035688033554294,0.07301788559291936,1.044564565328971,1.2378651641774052
-0.6765559549891773,-1.0462707968815446,-0.2109562678199532,0.20913038147443672,-0.24715951761426583,-0.08324672134551189,0.874126586598798,0.28924263807769923,1.104092836643956,1.5727821974182368,1.6521712443403211,1.0020153656977338,2.3490041880916896,0.7909227693802723,0.479050028486113,0.8791044069091849,1.9375446479698157,2.8421834879858565,1.0168002970604484,0.5317898980420139,-0.2504015034414111,-0.28205072614404625,-0.3339929517402651,-0.2310372707441194,0.5845867735359435,0.49209441188479375,0.9522767037952111,1.430844369343684
-0.9215501269979339,-0.30485705042491373,-0.25802421725351593,-0.06771451986340414,-0.02909934668605343,-0.2921031381088566,0.44659083282356177,-0.2758709402143925,-0.05980222470766764,0.15594399561075478,-0.753836010147903,0.46639815767770876,0.028140356477456527,0.16917274634116564,-0.07713717550450067,0.5224734357153896,-0.15507222353429653,0.9035369477214698,-0.6221971770153809,0.7299784640013205,-1.1357860756192717,-1.182471178099411,0.15603085151612092,-0.9768875345608123,-0.13991163705564577,-1.2772769953290575,-0.4553577725031557,0.19352688791591038
-0.22917529306014311,-1.2253968021803345,-1.2522936402580276,-0.9615005031255823,0.7321236237057246,-0.0168285740058047,0.3389960705132113,1.8876234750385794,-0.7991758807013357,-0.1508850839396093,0.45201376331491466,0.9524033065783971,-1.3095469230902814,-0.503929825075221,-1.1521335879613033,-1.214303470874538,-0.6346075862642566,-1.8851851405929214,-2.133926109504973,-1.4325572983852566,0.12205769740586038,2.8317689819194887,0.01594917725729586,-0.7231658671890708,-0.5791957837338754,-1.1894235305181893,-1.6759866457641228,-1.4852219825056219
-0.05293442623961494,1.6905217161460866,1.0280550652536808,0.6188227539769477,-0.9749909043897262,-0.30820321550565555,-0.19101271903503775,-3.4625945096295476,-0.5597518969708645,-2.343712140134234,-2.306562750950902,-2.083896512510628,-1.8162264466781572,-1.2054552157126337,-0.1742265664829851,-1.4574603768101433,-1.658458964912054,-1.1527708320677472,0.5997064172001617,-0.5185262702760408,0.44881849018955455,-1.4950500386145977,-0.4771290600833264,1.1761016951839618,-0.506160340563145,0.15283594160081151,-1.0723720964482895,0.4231351254959574
-0.390729420978961,0.3261310297499802,1.1173705995421443,2.2858644195803692,-0.9880656162431821,0.04271716676865484,-0.3985717999481066,-0.268672710651939,0.1870191889342327,-0.07679922699503061,-0.2724300868073954,0.016910502692215074,-0.3058024698716885,-0.09044443059582433,-0.4361059515803855,-0.2556735810356354,0.16194654609386422,-0.19496408778135524,-0.09856299169699313,-0.1413115332978347,0.27179424940743196,-0.26480319477947956,0.7541920848518355,1.1972123252909639,-0.40700751936523755,-1.0492824312041606,-0.700447572135291,0.5442665051287718
0.5870981953717789,0.2399365882179236,0.306821499893018,0.5540766472003189,0.18357273553035025,0.1236778337447161,-2.208668468813577,-0.4554656366169337,-0.4862016054578068,-1.15186636729111,-1.017449389139866,-0.3941372092690533,-0.374326153911425,0.06279535859342242,0.7060140000270144,-0.8688705426515769,-1.2901032284249356,-0.6904910413987235,1.1025724315771646,-0.8851920043622905,-0.9470511260930858,-0.20803565322415968,2.196346914905638,-1.1490242662520667,-1.5267485155569556,0.11230318645446859,-1.6002081912216448,-1.2589166504970102
-1.3196656565121636,-0.9173625165620005,-1.7088664339060795,-2.229671164651634,1.557302482818117,0.9794708810806241,-2.208633312050464,-0.1917057387973274,-1.0841319571906498,-1.4593153500216378,-1.6026505085208194,-0.38267749666663947,-0.7507734917387487,0.09434710890911853,-0.35260501943241934,0.48368042718969473,-1.4645493772106308,-0.7292382536374424,-0.4734409960398105,-1.7541344714929992,-1.390537251466213,-1.7762945369638032,-0.91708135288207,-1.2153729581007093,-2.0922250184391005,-1.5571058559685813,-1.9103472629646674,-0.7801409266765101
0.14009128504001184,1.3896784026149098,1.3428031484209806,0.7932589052971071,-1.1654895442454656,0.3360416459407916,0.14029990417267688,-0.2796126844699631,-0.04244509007244148,0.02877252393322623,0.5666784995235651,-0.0740891719270108,1.07547269329368,0.7953799240858652,1.0118079015807633,1.44656887405346,0.04859532730647194,0.09755415584513899,0.6667360028652922,-0.31614443966024736,0.02151063142966329,0.4078317983612106,-0.12527323718245922,-0.2918109246574495,-0.436017959841351,0.4297753008472914,0.47741119813707694,-0.3192344075235614
0.5870981953717789,1.4638473862608261,1.6174709969981267,0.7770744987921986,-1.2034108204169953,0.12372649033104594,-0.24107402755705656,0.6863492071206296,0.49932270356452557,-0.0655101909213251,1.8659196270860512,0.6881023873374477,0.9990409861693672,2.387329928231928,-0.5745128535472105,0.8755565921846346,0.5153472774300565,-0.1177620713805316,0.012493085393369914,1.5021651099078157,2.5633326441180992,2.6432234884284656,1.3255759146026938,0.3368574227514604,0.708874228885946,0.29160040361715495,0.4629654861117286,1.4019238383203074
1.838717544300725,-1.228464916954869,-1.2607045890795567,-1.611530265970716,0.9057136867949508,1.50258257261899,0.23937395680576865,-0.9118344375333307,-2.101077598081592,-2.3456334943218233,0.187202289466069,0.5807048368949503,-1.1307859948977368,-0.16231254840529047,-1.2093017914543438,-3.005675902688126,-1.2726492335931774,-0.6896256096941246,1.6190111479822342,0.1390504952267709,-1.2217560954122337,-1.1731402764703465,-2.160873688526315,-2.353425763114732,-1.2449011738226552,1.2058049891726135,-0.830617749627911,-2.0180056579852215
0.14009128504001184,1.56343811056552,1.8207306329841142,2.1518861623639007,-1.3785882982646906,0.4536856811539391,-0.019015355062062603,0.006310819376666791,0.42139040937959726,-0.05374359043508483,0.44927812704471387,0.4259267051573463,0.7160496548354003,0.24767589358432635,0.7719414672956797,1.1837579988079037,1.7618437772368156,1.2700020828693739,0.7141359163274171,0.9578399441915746,0.818659504721446,1.826816043456311,1.5480663111691308,0.8489698786855825,1.0998970974046225,1.5348856835123434,1.1776208457765756,1.0325344115062403
-1.4041144051970003,-1.318456124088616,-1.8428457780209389,-0.7833577738533275,2.6828237832688697,0.11694357786587224,-0.2959666937951449,1.5457596339071722,0.09404123004402037,0.21910814192956357,-0.8979241836764758,0.7601882790854555,-0.4745309202415633,-0.7989301397607698,-1.1406599489001215,-1.472221155196511,1.6637527545446094,-0.4548513279035137,-1.7596432765038723,-1.7214094952286292,-0.36651242641295007,-1.2264329355188408,-1.1743733573580928,2.1271724375156076,-0.5029299296654364,-1.730324427740577,-1.955265371293414,-0.8316131851469769
0.5870981953717789,-0.969878842465721,-0.18436000015361864,-0.19151530404025474,-0.21844358615010728,1.270847290957217,0.34635933522215817,0.19877320849949745,1.0324880309179585,0.3930334163231261,0.6331792869612971,-0.18116070177860613,0.41498456594963956,0.4182664783384385,0.5099805900660717,-0.6341477576655221,-0.5745970105777078,0.7798598910916374,1.9794917250912636,1.5393071958401565,-0.400176517122085,-0.6130022065850725,-1.0502878524643733,-1.1798344954810294,-0.7250034146697122,1.098725372925098,-0.3099891226965737,-1.2576932428214282
0.35241956744760095,0.3900167587439873,0.7007704353549378,-0.10345360341738155,-1.0078908049226083,-0.1890284479080638,0.6880554185082678,-0.9368491583760808,-0.20969891337680963,-0.03996320636353431,-0.10131986196940933,-1.423830906541638,-1.2376881887937838,0.5385187738950257,-1.3503691887372016,-0.010053194636269403,0.4714939414787758,-0.6650779167502694,-1.4629450855578092,-0.8318233269441118,-0.7053568875622036,0.34865139989808697,-0.9496986861640049,-0.7583636177811617,-0.6795640055407044,-1.0977219756433703,-1.1620370958422062,-0.9283361058887527
-0.22917529306014311,-0.5681386368282834,-0.43704966291969854,0.3285159684162894,0.10572810987214853,0.5864457408122833,-0.07531205964924012,0.6278118660367041,0.5853376789757819,1.191564160130035,0.6687642606544238,0.8853001347525401,0.4861058673160939,0.6182996272804959,-0.21097001698700973,0.5559670522570344,1.5863346151550763,-0.41070647514627795,-1.1774403375162765,-1.0792228934707764,0.052503624838373786,-0.49560872752771057,-1.2648406930998881,-1.1360830758667457,-0.5782108269872679,1.0597035096143745,-0.2497905990905213,0.03465493104273119
-1.3196656565121636,-1.0077450537829316,-1.6792503073643872,-2.128085535207771,1.9629051481654751,1.512950055924749,-2.1425118732974355,-0.9916931675792855,-0.7989973962304412,-0.7753896950955238,-1.4498059025178118,-0.33324586278983137,-0.6314334289875314,0.20572024887430837,-0.32082121483633225,-0.11132601524145048,-1.1040838324000717,-1.8140668646908584,-0.8847239326996276,-0.09159285401238844,-1.381032260685776,-0.16594335389408993,-0.930799795606348,-0.3041788900774347,-0.41243531168780323,-1.5247074748013938,-0.1947122506199448,-1.3550919155229735
0.5870981953717789,-0.2085396140845129,0.5460225921160734,0.4321958798355582,-0.15209536830377057,1.7932299017456188,-0.8240865048808874,-0.118589385090315,0.526269242401448,-0.6732808478733863,1.1484586216603245,0.23555630720368365,1.5100750365164213,0.8155969788548163,0.9393999141088022,0.9592894361162958,-0.8816527702804443,-0.03703874487586812,-0.9122756734805512,0.3277737717510305,-0.49268320747379246,-0.7944088217001952,-0.30594984034514294,-0.24692248633034547,0.9453269530631523,-0.32069361951173475,-1.1060089574041458,-1.2764425926490726
1.838717544300725,0.17489484168588484,0.5654143439471797,1.5216222983458374,-0.45524049728116045,0.6116862466236569,0.7860867351884966,0.7912273248040126,0.3440118988984925,-0.31073437552923433,-0.029905835355186604,-0.9889304049018666,-0.9728501544788951,-0.7693093004078464,0.2566074277436022,0.8858498258490272,-0.4369085984118036,1.3561798402114935,-0.5272106548392,0.5489184536988644,1.1287239499802915,-0.15165109643719704,-0.30838952440797024,-0.7900443409916852,0.7181427268117803,0.47670916585161965,0.1272464635486944,0.4523104470322281
0.14009128504001184,0.21583496861522025,-0.24714113881232366,0.7841199485589013,0.4262911020020093,-0.5948182710045535,0.6618280391917648,-0.3044100531721358,-0.6899813844877535,-0.5152200651296662,-0.18949214120614563,0.2474427211589291,-0.46501846557890936,0.2822738489797766,0.4027805676726203,0.37698353274756036,1.0784335818412008,-0.5857600730569473,0.2910063173178115,-0.5571579383012171,1.0065148614738209,0.542831474660664,-0.369451617235384,1.670322016929939,-0.6866393951729032,-1.046133859406855,-1.1251320623641605,0.6436874899029755
-1.6293110683565644,-0.6680388210120021,-1.4960448343307884,-1.662448686682344,1.3776528523704783,0.26249674925642863,-0.04394819663557475,1.3867622089802836,0.15380791929876103,-0.22938649861199073,0.18889071911023256,0.9865200250987056,0.7694532027122709,0.9941181516759715,0.14675360160308337,-0.0654792659101291,-1.3676110577588712,-0.8307892744482375,-1.037892340041684,-0.4497115707369867,-0.5675238413240802,-1.2407699034831023,-0.3783676431151505,-0.8413184564200049,0.8943017220622903,0.4213605137959866,-0.27220478700050077,-0.8284774835437485
-0.22917529306014311,-1.4020201515018331,-1.9374406682192817,-2.714418391560064,0.6623027445889303,2.401304340353532,0.07413555804738317,0.2485210419465977,-0.6026750628100962,-0.7772220515459576,-1.9186288771418416,-1.426646695782855,-1.6428793837540137,-0.46661028196481447,-0.6118921541541603,0.09507440368657782,-0.5613845426183234,0.0912830150521192,0.9586559220941591,-1.554965251923427,-2.1947635623367168,-1.6342425333719715,-0.42920843177666,-0.2730863184053828,-1.2445390259516143,0.798481017788579,-1.5159855639458215,-1.2719001935834018
